x1,x2,y
1.1884594801813364,1.5203106484841555,26.50243919115649
2.2520930354949087,4.489513993030414,78.59458529493675
4.171493080211803,0.9430348023306578,40.51538170231648
3.328984754625708,0.9448782121762633,35.37511824718069
2.72059592185542,2.40392072009854,51.74203572777822
3.3114596514496952,0.8871424221433699,35.12569219404556
4.367561374092475,2.7782568498514593,87.55237588927093
3.341940363170579,4.63828114210628,107.49602873790472
1.0677262593526393,1.4427480741869658,23.45336665420956
2.095371732721105,3.5492239438463002,61.884599548194345
2.313879729481414,0.7130134745966643,27.280207036177735
3.0940434976946563,0.6832695251796395,27.099675134022796
2.418630972970277,4.191965198842809,76.94495516249606
3.7813553935848176,4.597032663878053,119.49224110771051
1.1080595036037266,3.2701543380972,37.533961921187434
4.955897146137431,0.03684518742375076,20.434670834639352
4.898647741647437,4.063813660759479,129.64391853831015
4.295148646924645,4.3518425326328725,125.5948199768394
1.2075710471253842,4.9497261887881905,54.7664603723494
3.156662859255448,2.5845281640067697,66.22926949380778
3.720228207530454,4.7968737641349435,120.59726538639292
3.8720184471458197,0.8908718673046678,35.25032060441549
3.3741827227640897,3.965834310511127,97.06993713173772
3.733892203308642,3.072969759814441,86.36491607150478
4.8704610916320235,4.810080534080043,150.94919543080042
0.6883113016374409,3.0302455788478255,28.469342591774215
3.727092567132786,1.4230888430029154,49.678308781508264
1.681156138656661,2.175237382762134,36.04739483590727
3.238542078761384,4.572777915745974,103.96754123969149
4.408375379862264,0.7168983377050608,34.89604738020562
2.1424464997835457,3.357449632603675,60.719187412363254
4.7174857603386045,1.192538320319727,51.95492821995212
1.2638006161432713,1.1887172050774097,22.83282864245091
4.943607475142926,4.598662497010082,147.4874638359907
4.530611176742241,2.939505137037486,94.47878477130453
0.09719942812807858,4.9853314843494445,24.674464872738024
2.766928051132709,0.7739650458097458,30.470331294342433
1.7079786665271968,1.8711399473249912,33.49655094610966
3.15355206374079,3.326502103591338,79.9702409397142
3.09149150387384,0.43945151497609913,23.135003453801083
4.614705963758752,2.287402889924124,80.31795211847263
3.7848875857889652,1.3074772339314222,44.650072166734546
1.2621321284677833,0.4034757486078888,15.518011730886856
4.192343486938626,1.1482832708861679,44.55851526404186
2.1936301386449486,1.3828992540948093,32.346530531370774
1.9409048091620207,3.951267182128504,62.47155764774966
3.269292589975521,2.6516959362197667,66.36989661451878
0.1364302821457386,4.296618712833151,27.374528989804517
1.9313821953255683,1.6033849900122732,32.31745857016024
0.6012682046275586,0.8394822792615741,17.126547803425023
0.7464725454337895,3.3981397026218474,33.250976404684636
4.259113485459238,3.871944568818435,113.51196246140599
4.1058167011942714,2.5939877738710493,77.88265779800865
2.2356256062630564,3.8022107235156,71.35983296686489
4.407955483766273,2.0954613422509283,72.39432718555516
4.004551277030259,3.2587002974469215,91.8429387338268
2.3672151810023934,4.5884544076398015,83.85011293282302
1.775490577565506,4.575603109551594,68.23507274155544
3.7764241406694055,0.9956083761062473,40.675922324830836
4.262924080248922,4.2752438969910145,120.13975297377915
0.49490282661281526,3.37885832763277,32.07122116381854
4.1131256718654186,4.400398163124919,121.3630691874198
4.0772613300941885,3.3949080982711166,99.42845756697224
0.34811456338502467,2.27545058587566,23.489773419408532
1.2255525903310627,2.213368011871353,33.374339809360926
0.8904937177430838,3.4414809627924114,39.20591956340206
1.4815163519233465,1.5429775230586529,27.077671256550722
2.3308474058285356,1.9331688759848475,43.01991727957417
0.4069695726502687,4.413645736640319,32.20453510544731
0.9655263205058873,4.642761630238965,49.09471407504203
1.4006701717153192,4.222375671379268,55.83954433775852
3.7508778867777437,2.252828993368894,66.3771017622117
1.1408219602890313,1.8819663277827203,28.310049001487215
2.339191606733948,1.5510161768179387,39.6429721589208
0.3284066659398377,1.6814693389460444,19.758737944393943
2.2501360450405627,0.15192435239441693,16.66473387988652
0.8504577679559588,3.564171588514,35.93372214555472
1.7444276041351259,4.631472898181528,68.16419951018246
2.761688231257722,3.6202761868480593,78.68116338085623
2.533564221812412,3.758998247794807,74.00434346978147
2.291160742752254,0.23072294425219297,15.549684074640549
0.6500894343480468,1.0373819805681705,17.742746098904643
0.4847381787840277,0.12641262146644294,11.319344021731146
2.9321124986745417,2.2433871659450233,55.37857541669546
0.17545764218084514,0.7169081538449973,13.163870149008979
4.796682043233886,4.2018811125308275,131.27422326926177
3.1769662257283926,3.3432179922237992,79.06129527398491
2.262042558286339,0.22157684084959328,17.748982902078588
3.0954808567184955,2.3858578968793154,59.15690957935764
3.432901023188606,2.5435710756573826,67.51494970198512
3.665130123263225,0.3817306843120605,26.739677334860787
2.7810529340058565,1.7259737546555698,44.55527061638419
2.3490942805074155,0.3158501721918583,18.867473133415704
3.104732595384121,1.6347958822734654,47.94302978412226
3.7610058556310833,1.4702205720823258,48.308306711004334
4.199541817652062,2.186866160482168,71.61282103069347
2.344648870639503,4.034303207881749,75.1083615945871
1.5114740142598748,1.0742739494889975,25.15549057213515
1.9787570496555418,4.9272441829089075,77.0991536092426
1.048969739349559,1.3952822366263717,24.034310125686208
4.611677873181179,0.30845151632092893,27.692528760997156
0.1361439621541649,2.3503093444742262,18.858658327572204
1.065184207400307,3.2535084104165435,40.285205395657535
0.41197658283635974,1.447933972813189,19.05787594841781
1.7631255032029003,3.2638970285188407,52.44678067258871
3.3295915566850454,2.210560126695782,59.033649022858526
2.6436486304737628,3.6768418340943754,76.28578427488846
1.9223123125266284,4.081028987420723,66.06339109316278
4.2673632595688105,1.6836991417221725,58.55641386446221
4.943480580113828,2.0859153510537,76.0164382153462
4.399525289190933,1.9358692469540983,64.50575080592736
0.6105427397415042,1.4151671284344047,20.57588657540459
0.6619632500223815,2.090764882741496,22.0785072355176
4.463363335235044,4.424017636338249,128.50044685789965
4.612268898636103,1.2036619812715799,50.316475346720416
0.3372314153239131,3.200531197944656,24.290667321607565
1.7695540317799896,3.423379804007709,57.376992513222014
2.042051232419908,1.6681996441911906,33.91327577508535
0.5592370568774641,1.1958091403357685,21.49478751842842
1.02361814933829,1.0362494527362287,21.6930982894427
0.22856168798170984,4.969812670024112,30.474812393448683
0.46361388405784965,0.1989891694393009,13.020442043344769
0.9979957691393793,1.6962697869166732,26.02743099929285
2.657445614458993,1.0830144514329731,34.47385847482397
4.520508248824626,0.6256458326242864,36.2704407650043
2.2825272020418197,4.309602641733363,77.06714317355502
2.965442220447585,1.9081526261288673,49.64261657797386
4.087031581439078,3.2979704241734,95.97615590724511
3.9065780013334006,0.5204918654635549,28.66568232215599
4.176563831279054,1.4301909296773374,55.26261440689491
1.0069377673789859,3.7136146111879498,43.597328172959074
4.135903815040365,4.963085878407583,133.30849184252244
2.483827801188454,4.435426642885432,84.00860552281367
2.4661456304602325,4.098724842770025,77.37177403138341
1.6622661706060171,2.522935898741707,42.69491249404741
1.176354791969061,2.853324916213751,39.00231643046416
3.8877507124561816,4.26746929413639,113.88040582018846
3.090589444618672,0.8407584740780294,33.91905634942845
2.7532388968393207,2.7663819398730993,59.453732346913405
0.9161593427415937,4.017925716470927,43.49762145586083
0.049542459892109036,3.3992317342199385,20.315696425276418
4.586924746399745,1.01310592610389,45.32467008519508
0.810728861251846,4.1993091674521565,41.12484958066206
3.7426739709917456,2.755416705040261,77.51620984529178
3.404916316503659,3.767347139073536,89.92490886797235
2.512252173619345,1.8659033661242574,45.030023653634395
4.934370000846684,2.936026033712551,102.47819340699606
3.022796749137342,4.7581249312497675,104.00969931332816
2.2762004821561277,0.023861072259023786,16.911931053428074
0.0982347596436739,3.8542275596410036,23.905135894450098
2.1417340240441263,0.15284700552001595,14.888635226111044
3.8713409437332302,1.335365049308166,47.415539090593576
2.3802566982340068,2.476000083843246,53.77277727796658
2.518796210642904,4.316524224122986,80.50368399666877
1.60774503252469,1.045378892449662,25.471110502620757
0.7874322787392884,3.9152559242211282,38.155196345243375
4.250046755187213,3.8608746288809925,113.63111223719912
4.975246044341475,0.23431703681126237,26.639059912290765
3.1678647501394153,4.307220682967454,98.86692000561317
3.7922282551880926,1.7537789978086948,53.57244777431259
3.264794982969761,1.6992810007650405,49.74885143787624
4.84947010059841,0.7120083598420024,40.195969619999104
0.24270938709378242,2.692890993785113,20.881161281554203
1.5868575021158904,3.43253081664443,48.35669762618394
4.630545552354306,2.5024438137188554,83.82980433096607
3.2179659337271005,0.35612225416116416,22.10589777377606
0.7681836769916117,0.6193487392738461,17.32225400240615
2.7061652415432036,1.4751477586105466,40.14665797068288
0.5391709215473384,3.709135464159772,34.05417645818144
3.17728508845903,1.393883666023612,46.64241761582929
4.124453521799296,0.19143357523716986,23.62185804203795
1.1056759941857308,1.8275831919163465,26.985156455389752
0.17413369612768292,4.70350009156391,27.76373742568355
4.3207313248422,0.14741570688784122,23.06173046267763
1.0669645527377725,1.3067956094164401,22.467443762713692
1.2184366816654801,2.7235563087742776,41.29518334706702
3.7545917299576104,3.625609177397564,95.39894181987803
2.09599377354607,3.454359157476574,61.0489777417078
4.123521608998999,3.7505072297062725,109.26785811995077
1.8539315753150731,0.5156151438131928,19.362567303028143
3.0794141383375973,2.1019565558526665,55.09949649846907
4.4724061724264175,3.64369141520001,110.51661718764166
1.5383724332787097,2.672579998616129,41.628504650999915
2.2598255274351686,3.8222169934306294,71.26322155941193
0.1691423961892724,2.3779857729095966,21.975431976503575
4.958801246248186,3.023734833113849,104.16026803847157
1.549940345576033,1.197563655441627,25.539642747004837
3.1898764800280333,0.039518969133496284,15.453047344510594
4.122861936921254,0.4784387501422316,31.026488737979573
4.146756534464657,1.4786202274262905,53.00832732735267
4.641432077623904,2.2994700237177312,80.50631165902257
1.8804502382408828,4.09035018295981,64.05666148706547
3.7312239897437394,0.5524601752404124,30.414397302239195
4.52917073504068,0.18185982713475823,23.41344896366146
2.5090268929488957,1.9000854215119034,45.26817020944227
0.16486228094436228,1.3350159721449018,19.49444059888738
0.03302825498394668,1.709170714020729,15.422418949201399
3.686285640578717,4.546636029845104,115.84738288370485
1.3166561420075595,4.567843886325136,58.423947182733
2.141925828764215,4.059119194280356,71.39763218312109
4.390612521674484,0.5023342370986938,32.266582006572634
3.241122867912054,4.881866666255519,108.23870498249447
4.124973673606291,3.9130046556238085,111.72076748994404
2.04495370388031,2.6499139762017876,53.27096946342418
0.8866586198564619,1.3163645169697702,21.66082144148172
2.1969765482936054,1.0453007835894823,30.434076096378273
3.7023795815184712,0.8403397083748132,35.276506577799275
3.767393871676177,1.9876683852635324,60.826285125125565
0.3748983039986342,4.054009987739846,31.99118161399901
0.20536458934657276,0.34151572035625577,9.5290609843448
0.904431858798489,4.333233297802508,44.724579696589714
2.5000893394462764,1.3053211860824376,35.470037833421806
4.136892274254933,2.0324279903434217,67.09991165265883
3.5611312731634825,1.7845155962277204,51.9123536674756
4.424296296201646,2.5063216174021363,83.37008361357975
3.2144281547516584,1.8439666402991861,51.9779618981931
4.793851969297975,2.6398280123248696,88.48097266627016
2.80143789248541,0.857461498817429,29.827606516121136
4.639121472137049,2.6021252293139696,90.18675872617943
2.274440621258691,3.0132865195628256,59.396009427555015
0.5101151147391647,3.26849544653669,30.491364213262134
1.5183767268899828,4.496300377650186,60.86080285879344
2.1845979534555227,3.5925382375717163,65.61947170538211
3.382556022843346,1.6344001388642937,48.11506203449601
0.8032213314436376,1.2639693694654852,21.762154108089824
4.982907223748043,4.440065263770521,143.28273744046274
1.0571697307750583,2.493086667964235,32.31818919196816
0.6044826563447714,0.02751464140601456,12.293080023589056
4.065240364288911,4.487076128134504,123.54878453908623
4.11201827111654,0.935810727532953,42.33048435616864
4.3328399350866675,4.348601932870224,126.74280030151407
1.3360328110866249,3.231852864846587,43.68743082178268
2.4619760958012193,1.5496520709712058,40.91493303152138
4.115161346271634,4.960361063713208,136.81882485025187
2.9911625338718295,0.8856819185893983,30.87851693538023
3.2456867990549654,2.9297107050660998,72.6399282864727
4.9330233375076205,0.7598128577228636,42.372926124071846
2.5033082929439843,4.5511515031103045,88.03911135855162
2.0342201355379075,2.469925672048703,46.8278872873491
3.876924818614498,3.1566068180836737,86.9432345087898
4.398125619627535,3.223145711235702,99.30064498464691
4.722157126525417,2.835762060713023,95.6782825841902
3.228763473453,0.1769791718106717,17.81837656173358
4.7878942370880395,4.697401110315695,146.275207340236
0.07688031648285687,2.1680995007045567,17.005400508615928
3.139759376645088,3.1651951489038765,72.48411339813755
0.5599126289598644,4.686903962865472,36.96059721295623
3.4835020022001117,1.0596866928972304,38.13470481241469
0.17406941973604262,3.7034568493254483,22.79747895984282
3.9407343044877052,4.395164565648884,116.39549901066214
1.3425863650627434,4.511591185582802,55.95926826004025
0.8669096603989601,1.0759503266308457,18.855654142416373
2.1579606528393924,2.0811027253512293,43.81068827232248
3.1796546012628824,3.0375772702973336,72.34420294433394
0.507010935107246,1.2685907003469765,16.20856028850592
2.2676125704310834,3.7286516465246677,66.8121106169649
3.3598503167741,1.0289123060647398,36.88454687516916
2.3405508208088577,4.139887011842802,75.24083737690796
1.8310662498697639,0.4346557438839227,20.535326215614283
3.049850323004648,4.232619304675609,94.13421828581585
4.891956764040515,4.455147471744567,143.07484304564068
2.485107572283596,0.8939173200633377,27.58899228199976
2.272417632630095,0.6332066259346902,23.60980884797597
3.412091233767569,0.15281514963135123,21.82194356965545
4.372375356033444,3.563743238337338,110.57149350742597
3.0779913952574134,0.20495056873187423,20.64316771488382
3.108921841485426,3.0248736159410328,71.99164831408939
0.9844482771586627,0.4303129087202251,16.206349629938217
1.130115983542055,0.20179818733595312,13.493205069940643
0.16556533053517342,3.2647724100388587,21.926950113139192
1.6062214889097959,1.2768297479487956,27.955675660917123
0.6712341331876814,3.3962126984260976,34.418870500617025
2.9915214341599494,2.234428885858506,55.5916428075236
1.5608063561376184,2.5133875862229615,40.70207428306087
0.5474052263889462,3.25268765212968,31.019327603171728
4.882792510325089,3.436681457096711,114.06061162446987
2.5802179519087076,3.697682364145294,73.4200046441345
0.47380968113429844,4.305879357270896,35.50360509951722
3.90661298064515,1.394712955225259,48.66452684139286
1.4833345799706876,3.3965877548325807,48.40202249110724
4.3234403361566365,4.793297497089952,135.35427577708055
4.397388632642105,2.9818675958085805,92.39408983252899
4.571019975701347,1.938101592240855,67.02344466266376
2.6020576374139637,3.665183058474213,77.16824619798207
4.217376413289458,0.9026675974018872,41.52323881847943
2.511020104866475,0.1811218203511089,19.05025884076876
2.0124339079484344,1.148662845371291,27.413726082368434
4.1520939010661095,2.210803967900574,71.90183635721662
3.7496916146483272,1.8910565634723753,58.78039973855752
2.9789719288237393,0.1438803831115365,16.53214165135846
0.386274658376351,3.659691655775532,30.85119923624071
0.7697625912260264,1.1358406452927738,20.90200254846149
3.79179178038612,4.683691861573607,121.1933164772367
4.140582357067615,0.5926884699147195,32.39958238770014
0.037444925401359797,3.133805963443592,18.588682863628303
1.8013883999083191,4.283257519127801,66.35064606650594
0.029328869422897696,2.6605195715092123,19.547006700562072
3.8738165551330894,0.10969864088110626,19.7332241195163
2.2092877165414393,3.5104291245806962,61.22002074001368
2.7580522862263024,1.2799703201744705,36.16493736854253
2.8447263105772436,2.7374000009149313,64.59184734943983
1.1308907775674015,4.779525883495808,54.71869667850617
4.945470774546266,0.4276932717766613,32.58163535914811
3.0271024943795055,0.19233998842537403,21.208496763114493
3.903124346397817,3.696837342577055,102.40689085733896
1.8697286490350962,2.0303943660110235,36.57552673018901
0.7071835990063846,3.1763826101087034,32.04653804434736
0.8572201640345156,0.9728125797118992,16.857561428367926
3.7030558474361897,0.8814638934563845,37.95583779653791
1.179373417980969,3.0736243654973805,40.40455490785245
1.0997212363872677,0.5052227317355573,16.41578698132876
1.3870314660016447,3.9559115667361766,50.10959927589623
1.4331113500520587,4.517010314157233,56.54002146917435
4.617923569167033,0.9785581333562732,47.28390101729124
4.458248183364049,3.266077993903309,100.48673942258232
4.8131582187488675,2.7608040045015514,95.06646447070219
3.890017378143966,1.4549407071899623,52.48555947380193
3.4508441656362265,1.5639793849550188,47.56941172249861
0.5675731727387756,1.584357381798327,22.12449609982945
4.700336895184591,2.5562800047919154,85.62629447320828
0.9292473655659705,1.617331316228956,24.727303521615724
3.265096041141078,1.8228879617527127,51.275933670636654
1.2337202450726181,2.756062977714464,35.64904373769222
0.1297652325592935,4.593408064683899,28.09955820456783
1.6182597493752837,1.4745869487524033,31.16140843263395
4.681288490537554,0.6133307714480907,38.003869339744085
2.0825088443234563,4.274339471012354,70.3440796984414
3.140117123257369,4.105125812347978,90.9819390105246
2.424438346643001,3.48912768648006,67.49255095609857
4.95522997691296,4.858491612831131,153.57337469483818
1.0070714761968702,4.868556869914755,50.758493588682704
3.533744787564501,1.6608083702158183,52.92675543427845
2.238351925043389,1.1808093823492527,31.779626571911237
3.8870197092182934,1.4265596820041537,49.38261526769983
3.562494618818164,1.336443955078721,48.97984370903508
3.531651337398216,1.1552330432459712,41.44954878224793
0.40779344737529755,2.924772921251133,25.801590595124985
2.621329117100686,3.214302530977875,67.84042409982848
1.7898450349457562,2.4289738573133945,40.91839878403603
3.1151243241038173,0.36792219267226756,23.785948315121225
1.0478102881461382,0.2710306318476796,14.649049051429653
1.2933278328273445,1.9017221173271537,29.032283212630936
1.4323044242337346,2.556658323155716,33.575574762545834
0.25815075379796326,4.6003766800276935,27.247089179729823
3.339758667862043,0.19077260862104595,23.09949588245896
2.875581888947636,4.31975121377036,89.67504233147945
2.6547182362992316,2.149150646291673,52.41729889653206
1.515399938216433,0.4172141500748694,17.609137597492094
0.9279856772627681,0.45064010424539447,15.627138490775156
0.8201630564872175,2.300973371602595,29.04495441357589
4.443671004846692,1.2294261902570724,50.528187399033136
2.7450030366890132,2.703110760776326,60.08931069754901
1.1225284170359373,4.0802362957037985,46.56207745970022
1.4104895235504955,0.5235759331844747,18.360058919896023
2.5138972338754684,0.13136401074007154,16.495149929650218
0.9019275580067188,0.3024279198143631,13.606652021726198
3.2141793437767774,1.7308484436944127,47.45226826976112
0.2936448354739696,0.07895872928202152,10.697920576909166
2.016268693841994,3.881354589248076,67.19500186697091
1.9713564263656735,0.4352891421876848,19.983456071820203
4.934752740664408,0.08831686107441783,18.760959210137482
4.772278725868091,1.5077406994532794,62.088406136457586
1.1060823546722531,4.529181622201577,50.36629942787284
0.1148159266449511,3.8753168447874486,24.67277572953044
2.565136371413246,3.9858231344260275,77.11923296947623
0.9822006279136986,1.0651660850271583,24.331300774578782
0.3158178273588419,2.403559167869389,21.55960283431923
2.532451773295179,4.269106830470264,82.16277747959093
3.1577370082959533,0.9797980776056647,32.87705509510505
0.3408269735518843,0.49887334229424596,15.538678203174042
3.0742454901337624,3.910111547447741,89.71675231930226
3.4928867942653596,1.8704488384537399,53.40280730335467
2.846407606266439,0.8043605869170278,29.519676800226332
0.3746208793018013,0.4130493837874383,12.513709682925473
0.8934266329742968,1.4589576609432697,23.67451428268133
1.049130551982671,4.94536709273234,53.48682652702721
2.7186867233831435,2.6241395343095064,62.91225083276907
0.6534743483643979,0.7336712442338467,16.276041209214256
4.075294799404219,2.353893935214728,69.7743155108078
1.1901011201553047,0.6595432769972831,18.33630000085108
2.2793951199855655,0.5303126329090446,21.769033438029368
0.8381044759880751,0.6010171817615628,14.856102451409098
2.2243851516395807,2.3568254453130066,47.79726197953556
0.5566248402465135,2.52389895147644,26.06745976000127
4.322224713396281,0.5496940400917083,32.16044462889262
2.7821050898637623,0.4413670871872455,21.772178195596027
4.519821698777378,1.3415700162295252,52.956377360330386
1.633815533714369,1.6177801531739533,29.556905244358695
1.1136285995598882,2.494789828779176,32.5646459596022
3.2558544306084514,2.5749546743463725,68.2001027741514
2.605450905393809,0.7373559463303536,25.88237240906006
0.0029265705961734056,1.5881463419646025,17.01510136561806
1.5693217003718019,4.9408186646178365,67.49460536007378
0.5833691626321524,2.1012595645152032,25.096017571464397
0.5032649252098054,0.17236910527572036,9.370321092627812
4.609058665810153,0.2657893078867346,25.39102491462074
3.7852205184753984,4.8615090129897,124.05916927918652
3.292971015907824,2.398106105392799,64.34767150940488
1.0744374804198742,4.387794971698895,48.91087590937382
1.2321878201328218,3.729181479429826,46.85403797491027
0.17186330864205956,4.284281942527741,25.513985240681087
3.6188579350709915,4.843325620749965,119.76638399022784
0.3909870272036642,1.3866961293388158,16.259497414559604
1.8275957158766687,2.059308571042493,36.531044305092976
0.3700025111902505,2.689489065669477,23.01728083853723
1.4481420686934143,4.823852962581441,61.74510758205322
0.517042747233063,2.487702048383653,25.134443979910355
4.344605770893395,2.952899697702378,93.60564926065493
4.451772397151217,3.2638734707143158,101.82003438029007
2.87643535528332,1.8175003200303763,46.54931744461801
0.988714873092249,2.664201093139127,33.869992185627986
2.8275081841275096,1.9726790837012231,46.99867362722674
0.9755011671222746,0.7291732239536941,16.050000757359747
1.2140529230237007,1.2591231858823448,22.60761211072827
4.201845258940011,1.328071360476315,49.24718315883709
0.5553567584138364,2.8665185696445405,28.305059959654244
1.160661494359374,3.6388449906371534,44.5948611360173
3.4407039871439338,3.007229072973132,80.38359553868366
2.5426418927963823,4.427243052050471,83.16604543640362
0.35053126397542655,3.0390066478867084,26.147505352586325
3.7245806795544922,4.812175392871723,122.03329195739178
0.49724336015060544,0.975140769733116,15.767369544688425
0.028551185969263315,3.2092563970945776,21.159098177120196
0.5742882844060659,1.472430775174871,20.060877537598362
1.7429228720720857,3.9016239892225713,59.19483837777578
0.45938586234115064,3.8021254329942167,28.33401833816795
4.414138220017776,0.4482055560220033,30.285073473229346
3.325850678374991,4.152535987086594,97.95637191766404
1.3882803707383573,1.6984881274402142,27.994640257376783
2.611881080083549,3.1947731599211693,66.63063433909073
3.7769241316709667,0.8939093328081071,38.27962847135368
1.2895924015901983,1.6510813124477863,30.24668725749762
2.4715888663195074,1.9531697710044682,46.85215193635791
4.314556310418993,4.75049578002654,135.59512572983513
4.191954813431948,1.07285893172957,42.491403687134614
1.7659098049625754,3.738365803146735,58.705967502613404
4.434505827957764,2.6021485787350684,84.62854389613837
2.290653829695657,4.227544136811048,75.38895442249363
4.209582140902057,4.773110302630812,132.03083227536604
0.5531845986843109,2.051656449912116,22.799638304722794
1.6263664735015482,4.714370872825384,65.59436415049997
1.1879154306370765,0.9247311530634761,19.036989613717015
3.6903180554509163,4.014874927233905,104.81912842230308
3.0647380789741874,2.1819232241250575,55.77875471473264
3.8003907026723027,2.3751830880064517,69.81563920078104
3.5099122941028327,4.276566435582936,104.86591549750258
3.3593226224184036,0.4132990643847734,24.1112073999259
0.052334637148305774,0.11465004878118634,10.451351379244125
3.3135567291174084,0.11114388587884605,16.03271120826796
2.294452703790739,2.812852645292878,54.67701311704855
1.1922967690043151,4.241092833690345,49.01560930438697
3.1150389940012246,1.7832167155575007,50.46539731973258
2.808829537825659,0.2240137499757111,17.865565730636977
1.2328496598638594,3.362254207022488,42.12110331867744
2.204590941546485,4.5823170931544155,76.48493368901306
1.499241639394313,0.644026983063668,19.503337362267846
1.0585822176653892,1.3109925109893084,23.423605946374096
1.1604904488194734,1.4100199297536165,25.817522952445362
1.8525195692200214,1.4543860498815775,29.286948285466565
3.1156119727529585,4.1485622560139745,92.57169350977745
3.154150291811675,0.7440205523744226,30.51019718611805
4.229860255727544,3.586384948575869,106.80240237633629
4.112937018508092,1.38092570588924,53.751033683783625
3.4321251569781452,0.7145771046634763,33.077686561309996
2.5336147926282138,2.625923292944208,57.85600013921351
3.879383724415675,3.5425378382205963,95.4721190268691
3.0244838318321854,1.8499386787880212,48.15749118659357
1.441263270098716,3.6271346744615585,48.0832574760167
3.320648220833391,4.576280154287815,103.53714621771667
0.84736438235268,1.405640576267615,21.620893821666012
3.0108300724532455,3.525835160398856,82.13708501099384
2.5851841538678855,2.9118766402825713,61.063197570565706
0.35703901783563197,3.4669487026985735,26.4444548281401
2.712563251843676,3.473960522096604,71.82745829031701
0.07952386629767716,0.02572020050138235,10.32366418565758
3.9563696493860334,0.6724404182750732,34.57016182982275
3.1706977845169604,1.0887204192113131,39.03932575259019
