x1,x2,y
1.0434424120467156,0.7335988362319767,17.68311491974405
2.820885853143409,2.964324646163732,35.951428109023524
2.4104221758898348,-3.2162363408133388,21.539601561741303
0.32557316357269883,-4.193834848701954,-0.3887243006029075
1.3063867611344904,3.2903480902314186,17.07843887003974
1.6516782087273896,-0.7503447541967034,20.69479589049336
1.6528206248767674,2.6807124144397676,24.59861067329575
0.46176647883839905,-2.255991864949465,3.7185187349186686
3.4699676372110844,0.3338202089071274,11.525984016856075
0.5824481300078332,-0.4719791910611093,9.074297826933122
4.352986561134458,-2.880479146260768,7.313662514837196
0.6433530012145638,-4.37129418598488,-4.693768804210458
4.176889858208597,-2.900441053789109,-13.905448860362313
1.1884594801813364,-1.959378703031689,8.179899257888474
2.2520930354949087,3.979027986060828,26.848696255605887
4.171493080211803,-3.1139303953386843,5.37450304299451
3.328984754625708,-3.1102435756474733,8.704002877887888
2.72059592185542,-0.19215855980291963,-11.335731217230045
3.3114596514496952,-3.22571515571326,17.124440887291865
4.367561374092475,0.5565136997029185,18.20860819232077
3.341940363170579,4.2765622842125595,24.10416711346592
1.0677262593526393,-2.1145038516260684,3.762890614872532
2.095371732721105,2.0984478876926005,19.712010019689806
2.313879729481414,-3.5739730508066714,17.877169673361934
3.0940434976946563,-3.633460949640721,-8.809158973175556
2.418630972970277,3.383930397685617,17.492672726272378
3.7813553935848176,4.194065327756107,42.480807735768416
1.1080595036037266,1.5403086761943996,9.124217907250912
4.955897146137431,-4.9263096251524985,-1.483770253803252
4.898647741647437,3.1276273215189576,4.61148668368908
4.295148646924645,3.703685065265745,35.31301867944542
1.2075710471253842,4.899452377576381,19.437886313953683
3.156662859255448,0.16905632801353931,28.352322554575196
3.720228207530454,4.593747528269887,26.64693191711626
3.8720184471458197,-3.2182562653906643,-16.83303969117668
3.3741827227640897,2.9316686210222542,39.19145179838735
3.733892203308642,1.1459395196288824,43.88181739071335
4.8704610916320235,4.620161068160087,28.945000425059938
0.6883113016374409,1.060491157695651,10.103752553037925
3.727092567132786,-2.1538223139941692,25.25444160370685
1.681156138656661,-0.6495252344757318,1.8862975382024967
3.238542078761384,4.145555831491947,26.551385042609148
4.408375379862264,-3.5662033245898783,-13.902379611279112
2.1424464997835457,1.7148992652073503,21.69295381676109
4.7174857603386045,-2.614923359360546,21.823107556922523
1.2638006161432713,-2.6225655898451805,2.056704746692543
4.943607475142926,4.197324994020164,34.25031858694395
4.530611176742241,0.8790102740749717,21.82236615112622
0.09719942812807858,4.970662968698889,24.355027037595814
2.766928051132709,-3.4520699083805084,19.248782063597837
1.7079786665271968,-1.2577201053500175,2.755490145485969
3.15355206374079,1.6530042071826756,31.627785925350878
3.09149150387384,-4.121096970047802,-5.736208910635373
4.614705963758752,-0.42519422015175223,35.771181094757196
3.7848875857889652,-2.3850455321371555,-5.58692207234559
1.2621321284677833,-4.193048502784222,-2.622489813987078
4.192343486938626,-2.7034334582276642,-4.7175564819822
2.1936301386449486,-2.2342014918103814,-0.2549686578596768
1.9409048091620207,2.902534364257008,14.26049383465932
3.269292589975521,0.30339187243953347,4.636396599886956
0.1364302821457386,3.5932374256663024,21.518570578215122
1.9313821953255683,-1.7932300199754536,-0.9894895648269042
0.6012682046275586,-3.3210354414768517,2.653283474544862
0.7464725454337895,1.7962794052436948,14.653358201458124
4.259113485459238,2.74388913763687,37.22896205084022
4.1058167011942714,0.18797554774209857,3.8508555787825074
2.2356256062630564,2.6044214470312,40.052381457344865
4.407955483766273,-0.8090773154981434,29.418955335253457
4.004551277030259,1.517400594893843,9.848969498993075
2.3672151810023934,4.176908815279603,33.83670202282456
1.775490577565506,4.151206219103187,27.602925876654787
3.7764241406694055,-3.0087832477875054,21.991226870988186
4.262924080248922,3.550487793982029,2.610454186567413
0.49490282661281526,1.7577166552655399,19.67291243129272
4.1131256718654186,3.800796326249838,23.471785846298694
4.0772613300941885,1.7898161965422332,43.959999509083346
0.34811456338502467,-0.44909882824867964,11.211675196470893
1.2255525903310627,-0.5732639762572944,13.084818991631174
0.8904937177430838,1.882961925584823,21.65058393403021
1.4815163519233465,-1.9140449538826942,-0.45938632329134865
2.3308474058285356,-1.133662248030305,11.441628703477178
0.4069695726502687,3.8272914732806385,21.393492733429436
0.9655263205058873,4.28552326047793,26.903628129199678
1.4006701717153192,3.4447513427585363,26.12480640657241
3.7508778867777437,-0.4943420132622123,14.682684424107457
1.1408219602890313,-1.2360673444345593,7.501262488482702
2.339191606733948,-1.8979676463641226,22.52634306879745
0.3284066659398377,-1.637061322107911,6.881030080485915
2.2501360450405627,-4.696151295211166,0.4084365524594011
0.8504577679559588,2.1283431770280004,14.421957043525012
1.7444276041351259,4.262945796363056,28.066683350975946
2.761688231257722,2.2405523736961186,39.23190291971234
2.533564221812412,2.517996495589614,22.904221304596934
2.291160742752254,-4.538554111495614,-13.500786799525759
0.6500894343480468,-2.925236038863659,2.452468517089944
0.4847381787840277,-4.747174757067114,-3.7060570395479817
2.9321124986745417,-0.5132256681099534,13.502549241156654
0.17545764218084514,-3.5661836923100054,-0.3320573383000251
4.796682043233886,3.403762225061655,8.056845415454461
3.1769662257283926,1.6864359844475985,17.78095657410259
2.262042558286339,-4.556846318300813,1.179799312984077
3.0954808567184955,-0.22828420624136925,6.273213737962186
3.432901023188606,0.08714215131476521,11.261963196095612
3.665130123263225,-4.236538631375879,17.021117431272735
2.7810529340058565,-1.5480524906888604,9.546864176529922
2.3490942805074155,-4.368299655616283,-1.4641355987411706
3.104732595384121,-1.7304082354530692,23.0327826251626
3.7610058556310833,-2.0595588558353484,-1.4130702058780393
4.199541817652062,-0.6262676790356636,24.739729797333766
2.344648870639503,3.0686064157634974,30.27901394508342
1.5114740142598748,-2.851452101022005,7.656934917689872
1.9787570496555418,4.854488365817815,26.467352046841814
1.048969739349559,-2.2094355267472565,6.679387927112458
4.611677873181179,-4.383096967358142,11.379625631141497
0.1361439621541649,-0.2993813110515475,9.350741837953077
1.065184207400307,1.507016820833087,19.68047003512995
0.41197658283635974,-2.104132054373622,5.508591322362454
1.7631255032029003,1.5277940570376813,19.781255413065978
3.3295915566850454,-0.5788797466084361,5.523984699869398
2.6436486304737628,2.3536836681887507,31.98231227183229
1.9223123125266284,3.1620579748414457,27.178591936610633
4.2673632595688105,-1.632601716555655,2.778594302826825
4.943480580113828,-0.8281692978926003,-4.832388348648728
4.399525289190933,-1.1282615060918033,-16.09145084918805
0.6105427397415042,-2.1696657431311905,5.996995197643043
0.6619632500223815,-0.8184702345170081,4.565293067934786
4.463363335235044,3.8480352726764977,1.5681948578064535
4.612268898636103,-2.5926760374568403,8.038202887676881
0.3372314153239131,1.401062395889312,13.634851145266014
1.7695540317799896,1.846759608015418,34.54985393847497
2.042051232419908,-1.6636007116176188,-2.931230239204691
0.5592370568774641,-2.608381719328463,8.431124894576609
1.02361814933829,-2.9275010945275426,6.631740385587789
0.22856168798170984,4.939625340048224,24.927797637044158
0.46361388405784965,-4.602021661121398,-1.5992924945039695
0.9979957691393793,-1.6074604261666536,8.446466696915422
2.657445614458993,-2.8339710971340537,17.582108834369645
4.520508248824626,-3.748708334751427,22.396748328581715
2.2825272020418197,3.6192052834667265,27.792569831596833
2.965442220447585,-1.1836947477422655,9.96547517947532
4.087031581439078,1.5959408483467996,28.559866496612422
3.9065780013334006,-3.9590162690728903,-3.186113242604966
4.176563831279054,-2.139618140645325,42.590200660405195
1.0069377673789859,2.4272292223758996,23.98309957573465
4.135903815040365,4.926171756815165,5.623186852425249
2.483827801188454,3.8708532857708633,30.88876227250944
2.4661456304602325,3.1974496855400503,21.914119517180303
1.6622661706060171,0.04587179748341441,17.15289939238907
1.176354791969061,0.7066498324275017,18.572710095807736
3.8877507124561816,3.53493858827278,31.99035363066261
3.090589444618672,-3.318483051843941,24.55008765496662
2.7532388968393207,0.5327638797461987,-0.7688394941165306
0.9161593427415937,3.035851432941854,23.8867904006516
0.049542459892109036,1.798463468439877,15.385730919498092
4.586924746399745,-2.97378814779222,8.739406558744957
0.810728861251846,3.398618334904313,21.56427594545884
3.7426739709917456,0.5108334100805223,21.028710868033922
3.404916316503659,2.5346942781470716,3.308211165918344
2.512252173619345,-1.268193267751485,17.716342510110742
4.934370000846684,0.872052067425102,40.43523149951166
3.022796749137342,4.516249862499535,43.90634379308669
2.2762004821561277,-4.952277855481952,11.934751724448239
0.0982347596436739,2.708455119282007,18.388081283442535
2.1417340240441263,-4.694305988959968,-8.31019833398672
3.8713409437332302,-2.329269901383668,8.881092623532991
2.3802566982340068,-0.047999832313507795,28.051855110838716
2.518796210642904,3.6330484482459724,13.539522444287167
1.60774503252469,-2.909242215100676,7.557356638256035
0.7874322787392884,2.8305118484422565,18.84760096477309
4.250046755187213,2.721749257761985,43.70980128943664
4.975246044341475,-4.531365926377475,8.435279781947019
3.1678647501394153,3.6144413659349084,38.888035822395615
3.7922282551880926,-1.4924420043826103,-12.44740204605047
3.264794982969761,-1.601437998469919,15.054479176070549
4.84947010059841,-3.575983280315995,23.153273132806078
0.24270938709378242,0.3857819875702262,11.02733134189234
1.5868575021158904,1.8650616332888603,8.827571036606795
4.630545552354306,0.004887627437710762,8.446222112834853
3.2179659337271005,-4.287755491677672,-6.109956117066401
0.7681836769916117,-3.7613025214523077,3.425514105635747
2.7061652415432036,-2.049704482778907,11.78115050978162
0.5391709215473384,2.4182709283195436,20.99182555161801
3.17728508845903,-2.212232667952776,43.29006201214814
4.124453521799296,-4.61713284952566,13.755682967123667
1.1056759941857308,-1.344833616167307,5.781162553588434
0.17413369612768292,4.4070001831278205,23.202324353073347
4.3207313248422,-4.7051685862243176,13.666347403231379
1.0669645527377725,-2.3864087811671197,3.3859352523154156
1.2184366816654801,0.44711261754855514,27.08430821188577
3.7545917299576104,2.251218354795128,13.745172400779818
2.09599377354607,1.9087183149531484,21.552102629918693
4.123521608998999,2.501014459412545,52.611313128841786
1.8539315753150731,-3.9687697123736143,-1.5192935454438747
3.0794141383375973,-0.796086888294667,15.994519458908671
4.4724061724264175,2.28738283040002,15.793430880179734
1.5383724332787097,0.3451599972322583,14.017472646275179
2.2598255274351686,2.6444339868612587,35.04290419356334
0.1691423961892724,-0.24402845418080688,10.730251599729893
4.958801246248186,1.0474696662276983,25.71740997484675
1.549940345576033,-2.604872689116746,3.4927461146630288
3.1898764800280333,-4.920962061733007,-12.636059980682084
4.122861936921254,-4.043122499715537,22.418306977945313
4.146756534464657,-2.042759545147419,7.980472884081639
4.641432077623904,-0.4010599525645375,29.97249111749683
1.8804502382408828,3.18070036591962,21.12774980007119
3.7312239897437394,-3.8950796495191753,15.605805249574594
4.52917073504068,-4.6362803457304835,1.4193596880909851
2.5090268929488957,-1.1998291569761932,16.18928392064738
0.16486228094436228,-2.3299680557101965,5.124377311398029
0.03302825498394668,-1.5816585719585419,5.316377188899448
3.686285640578717,4.093272059690207,39.81580101284648
1.3166561420075595,4.135687772650272,32.11768218605518
2.141925828764215,3.1182383885607123,32.00499606092859
4.390612521674484,-3.9953315258026123,17.924898075508548
3.241122867912054,4.763733332511038,13.46335004238371
4.124973673606291,2.826009311247617,38.02050574117566
2.04495370388031,0.2998279524035752,37.54693815003134
0.8866586198564619,-2.3672709660604596,4.914049030604992
2.1969765482936054,-2.9093984328210354,13.99501796303986
3.7023795815184712,-3.3193205832503736,5.4173543411563845
3.767393871676177,-1.0246632294729352,13.323987036043816
0.3748983039986342,3.108019975479692,21.553602832959527
0.20536458934657276,-4.3169685592874885,-3.776138107244263
0.904431858798489,3.6664665956050158,23.581118266413732
2.5000893394462764,-2.3893576278351247,9.41081345566236
4.136892274254933,-0.9351440193131566,23.0710214377579
3.5611312731634825,-1.4309688075445592,-9.372418543976273
4.424296296201646,0.012643234804272652,37.279548110173735
3.2144281547516584,-1.3120667194016278,15.756065700465939
4.793851969297975,0.27965602464973927,-8.987622423506881
2.80143789248541,-3.285077002365142,3.0711178764436675
4.639121472137049,0.20425045862793922,53.84027046509141
2.274440621258691,1.0265730391256511,26.966315168533573
0.5101151147391647,1.53699089307338,17.439190980832542
1.5183767268899828,3.992600755300373,25.823380909168417
2.1845979534555227,2.1850764751434326,28.098078054180217
3.382556022843346,-1.7311997222714126,0.7879189106923139
0.8032213314436376,-2.4720612610690296,6.948130111294334
4.982907223748043,3.8801305275410414,23.295524913859147
1.0571697307750583,-0.013826664071530104,10.794419655957427
0.6044826563447714,-4.944970717187971,-2.1455121225974363
4.065240364288911,3.974152256269008,38.20358677729622
4.11201827111654,-3.128378544934094,31.41291167569313
4.3328399350866675,3.6972038657404482,39.25873629954461
1.3360328110866249,1.4637057296931744,16.103017945274807
2.4619760958012193,-1.9006958580575883,24.098718559420753
4.115161346271634,4.920722127426416,51.033229141541014
2.9911625338718295,-3.2286361628212035,-1.7354271108762305
3.2456867990549654,0.8594214101321995,17.466751254798506
4.9330233375076205,-3.480374284554273,28.98032389809621
2.5033082929439843,4.102303006220609,43.43058381434974
2.0342201355379075,-0.06014865590259433,15.123754954300978
3.876924818614498,1.3132136361673474,6.495199224028347
4.398125619627535,1.446291422471404,22.618585822951943
4.722157126525417,0.6715241214260459,31.18164479662307
3.228763473453,-4.646041656378657,-14.93492595334628
4.7878942370880395,4.394802220631391,34.725364087579486
0.07688031648285687,-0.6638009985908866,8.062704447304089
3.139759376645088,1.330390297807753,-4.686182084583173
0.5599126289598644,4.373807925730944,22.238667719422605
3.4835020022001117,-2.8806266142055392,3.973414067191558
0.17406941973604262,2.4069136986508965,16.694205075714727
3.9407343044877052,3.790329131297767,15.881889360174338
1.3425863650627434,4.023182371165603,22.79747209497594
0.8669096603989601,-2.8480993467383087,1.409987340728777
2.1579606528393924,-0.8377945492975414,16.38759873115724
3.1796546012628824,1.0751545405946672,7.543880499805173
0.507010935107246,-2.462818599306047,1.1551647970953662
2.2676125704310834,2.4573032930493355,14.742953635280873
3.3598503167741,-2.9421753878705204,6.039904653650931
2.3405508208088577,3.2797740236856043,22.59801998323861
1.8310662498697639,-4.130688512232155,9.032856067220045
3.049850323004648,3.4652386093512177,32.93981492989875
4.891956764040515,3.9102949434891343,43.953975436484505
2.485107572283596,-3.2121653598733246,-2.4223237238555937
2.272417632630095,-3.7335867481306195,3.16715485865665
3.412091233767569,-4.6943697007372975,20.322164530595433
4.372375356033444,2.127486476674676,62.73427324438665
3.0779913952574134,-4.5900988625362515,8.280267768070434
3.108921841485426,1.0497472318820655,16.703406921717246
0.9844482771586627,-4.13937418255955,1.7255130287436686
1.130115983542055,-4.596403625328094,-3.0740681894682282
0.16556533053517342,1.5295448200777173,14.52189468078724
1.6062214889097959,-2.446340504102409,8.693460443414557
0.6712341331876814,1.7924253968521953,19.38587695651799
2.9915214341599494,-0.5311422282829881,10.270121695903311
1.5608063561376184,0.02677517244592309,14.973941297978874
0.5474052263889462,1.5053753042593598,17.45571108814321
4.882792510325089,1.8733629141934216,26.452984981066017
2.5802179519087076,2.3953647282905877,18.647457839208172
0.47380968113429844,3.611758714541793,23.59917989803613
3.90661298064515,-2.210574089549482,5.182439403969581
1.4833345799706876,1.7931755096651614,18.560625402262193
4.3234403361566365,4.5865949941799045,17.532000644449774
4.397388632642105,0.963735191617161,11.03323770502275
4.571019975701347,-1.1237968155182898,-11.392247016052984
2.6020576374139637,2.3303661169484258,44.97878796246255
4.217376413289458,-3.1946648051962256,23.9887558270077
2.511020104866475,-4.637756359297782,9.216691052879506
2.0124339079484344,-2.702674309257418,-2.7509524709492954
4.1520939010661095,-0.5783920641988516,28.393159642651234
3.7496916146483272,-1.2178868730552495,15.380117661632926
2.9789719288237393,-4.712239233776927,-14.070766630417669
0.386274658376351,2.3193833115510643,19.823117382431654
0.7697625912260264,-2.7283187094144523,6.604644734704708
3.79179178038612,4.3673837231472135,38.37787293023867
4.140582357067615,-3.814623060170561,7.609929912775131
0.037444925401359797,1.2676119268871844,13.730507109821882
1.8013883999083191,3.566515038255602,30.63861993925278
0.029328869422897696,0.3210391430184245,11.109107945074571
3.8738165551330894,-4.7806027182377875,-1.4314559423775481
2.2092877165414393,2.0208582491613925,5.7078977863301255
2.7580522862263024,-2.440059359651059,2.0016830296960055
2.8447263105772436,0.4748000018298626,30.422815154016888
1.1308907775674015,4.559051766991615,29.234288525071072
4.945470774546266,-4.1446134564466774,18.42801636495963
3.0271024943795055,-4.615320023149252,15.657520161550854
3.903124346397817,2.39367468515411,39.184767387707495
1.8697286490350962,-0.939211267977953,-0.2294687225333334
0.7071835990063846,1.3527652202174067,15.230512984177851
0.8572201640345156,-3.0543748405762017,-1.8945467007768038
3.7030558474361897,-3.237072213087231,23.344347738081147
1.179373417980969,1.147248730994761,18.00255808650997
1.0997212363872677,-3.9895545365288854,0.003959092380865448
1.3870314660016447,2.911823133472353,14.233840449347806
1.4331113500520587,4.034020628314465,16.39206504280748
4.617923569167033,-3.0428837332874537,41.113118691340105
4.458248183364049,1.5321559878066182,11.232899928353193
4.8131582187488675,0.5216080090031028,30.39137812362356
3.890017378143966,-2.0901185856200755,32.691906814361914
3.4508441656362265,-1.8720412300899625,1.9962561663018743
0.5675731727387756,-1.831285236403346,8.274957111422758
4.700336895184591,0.11256000958383083,0.6850000413692108
0.9292473655659705,-1.765337367542088,7.807204562138053
3.265096041141078,-1.3542240764945745,8.266920390077196
1.2337202450726181,0.5121259554289281,7.135651209264106
0.1297652325592935,4.186816129367799,23.193522856833166
1.6182597493752837,-2.0508261024951935,13.858311935319165
4.681288490537554,-3.7733384571038187,38.56966377390862
2.0825088443234563,3.548678942024708,18.42077803495581
3.140117123257369,3.2102516246959567,8.606415303656298
2.424438346643001,1.9782553729601204,20.010514677614427
4.95522997691296,4.716983225662261,17.051406563175306
1.0070714761968702,4.7371137398295105,25.21507259375867
3.533744787564501,-1.6783832595683634,26.473352002322454
2.238351925043389,-2.6383812353014946,9.81558547074925
3.8870197092182934,-2.1468806359916925,7.224235159913773
3.562494618818164,-2.327112089842558,48.52502583102592
3.531651337398216,-2.6895339135080576,13.90271088514106
0.40779344737529755,0.8495458425022662,13.634095356235601
2.621329117100686,1.42860506195575,25.30332573709425
1.7898450349457562,-0.1420522853732109,5.108075491368814
3.1151243241038173,-4.264155614655465,9.42975442710567
1.0478102881461382,-4.457938736304641,-0.38296564194796834
1.2933278328273445,-1.1965557653456926,3.62609266131122
1.4323044242337346,0.11331664631143212,-6.918646881796704
0.25815075379796326,4.200753360055387,21.047644638690123
3.339758667862043,-4.618454782757908,26.53188280447203
2.875581888947636,3.6395024275407195,17.894416058156796
2.6547182362992316,-0.7016987074166536,28.307658334860967
1.515399938216433,-4.165571699850261,1.2027349341174776
0.9279856772627681,-4.098719791509211,0.37225480847657166
0.8201630564872175,-0.3980532567948103,12.77726969186059
4.443671004846692,-2.541147619485855,18.809125100781955
2.7450030366890132,0.4062215215526521,12.241534004239542
1.1225284170359373,3.160472591407597,19.25812677963032
1.4104895235504955,-3.9528481336310506,2.000029219925275
2.5138972338754684,-4.737271978519857,-3.0582031524445408
0.9019275580067188,-4.395144160371274,-2.507969990751406
3.2141793437767774,-1.5383031126111746,-5.199607533719664
0.2936448354739696,-4.842082541435957,-4.128593316109092
2.016268693841994,2.762709178496152,35.16635025562577
1.9713564263656735,-4.1294217156246305,3.890245133989765
4.934752740664408,-4.823366277851164,-41.35054870916874
4.772278725868091,-1.9845186010934412,39.600967624415674
1.1060823546722531,4.058363244403154,22.966603696181352
0.1148159266449511,2.7506336895748973,18.662927655739605
2.565136371413246,2.971646268852055,16.59326029898687
0.9822006279136986,-2.8696678299456835,13.676014333026403
0.3158178273588419,-0.19288166426122189,9.987178862386472
2.532451773295179,3.538213660940528,27.259913464793563
3.1577370082959533,-3.0404038447886705,-8.363161739055295
0.3408269735518843,-4.002253315411508,0.9563959166955662
3.0742454901337624,2.820223094895482,38.83031447303671
3.4928867942653596,-1.2591023230925202,-4.122241356438142
2.846407606266439,-3.3912788261659443,5.261582747390201
0.3746208793018013,-4.1739012324251235,-2.0205756884518404
0.8934266329742968,-2.0820846781134605,7.907417133700771
1.049130551982671,4.89073418546468,28.479247233849975
2.7186867233831435,0.24827906861901283,44.684140887633895
0.6534743483643979,-3.5326575115323067,1.3553094971886739
4.075294799404219,-0.29221212957054377,-19.69727831318427
1.1901011201553047,-3.680913446005434,1.5051930588994151
2.2793951199855655,-3.9393747341819108,0.15944959469602527
0.8381044759880751,-3.7979656364768744,-2.269400952296673
2.2243851516395807,-0.2863491093739867,13.978709881812005
0.5566248402465135,0.04779790295287967,11.788315067174619
4.322224713396281,-3.9006119198165834,6.79747056492757
2.7821050898637623,-4.117265825625509,-6.104162417943945
4.519821698777378,-2.3168599675409496,6.951382955421539
1.633815533714369,-1.7644396936520934,0.2198400416214028
1.1136285995598882,-0.010420342441648245,9.11250040555175
3.2558544306084514,0.14990934869274497,34.71792897721103
2.605450905393809,-3.5252881073392928,-3.329449566690786
0.0029265705961734056,-1.823707316070795,4.552068744160697
1.5693217003718019,4.881637329235673,30.984286284382836
0.5833691626321524,-0.7974808709695935,11.102250407457358
0.5032649252098054,-4.655261789448559,-6.431183204779195
4.609058665810153,-4.468421384226531,-3.4009980649459184
3.7852205184753984,4.7230180259794,30.677441673115492
3.292971015907824,-0.20378778921440244,25.484166754126846
1.0744374804198742,3.77558994339779,23.551741219548436
1.2321878201328218,2.4583629588596523,20.584881980841185
0.17186330864205956,3.5685638850554824,20.424229257023363
3.6188579350709915,4.686651241499931,34.792564602234265
0.3909870272036642,-2.2266077413223684,2.649278472151991
1.8275957158766687,-0.881382857915014,0.6790816188229005
0.3700025111902505,0.37897813133895397,11.120378092501937
1.4481420686934143,4.647705925162882,24.712148853376632
0.517042747233063,-0.024595903232693672,11.24434153736075
4.344605770893395,0.9057993954047561,43.556143181054225
4.451772397151217,1.5277469414286315,29.122848783778963
2.87643535528332,-1.3649993599392474,5.554727879079697
0.988714873092249,0.3284021862782538,14.885443987993916
2.8275081841275096,-1.0546418325975537,-6.081575797275825
0.9755011671222746,-3.541653552092612,-2.953333415646796
1.2140529230237007,-2.4817536282353103,0.9648988878376006
4.201845258940011,-2.34385727904737,-0.30871071534716776
0.5553567584138364,0.7330371392890811,14.250360006194649
1.160661494359374,2.2776899812743068,19.896185165034613
3.4407039871439338,1.0144581459462643,45.116011686436465
2.5426418927963823,3.8544861041009426,16.57692548969962
0.35053126397542655,1.0780132957734168,14.872739590122226
3.7245806795544922,4.624350785743445,36.59549436140355
0.49724336015060544,-3.049718460533768,1.0803047277460007
0.028551185969263315,1.418512794189155,14.390001999823118
0.5742882844060659,-2.055138449650258,5.3920696768631
1.7429228720720857,2.8032479784451425,21.909403950253445
0.45938586234115064,2.6042508659884334,15.394125185493827
4.414138220017776,-4.103588887955993,9.106831353424798
3.325850678374991,3.305071974173188,24.735388618519288
1.3882803707383573,-1.6030237451195717,1.7951079688883826
2.611881080083549,1.3895463198423386,20.09388162282332
3.7769241316709667,-3.2121813343837857,19.629934326205365
1.2895924015901983,-1.6978373751044273,14.597857108031521
2.4715888663195074,-1.0936604579910636,24.26599187882196
4.314556310418993,4.50099156005308,34.814223088432314
4.191954813431948,-2.85428213654086,-8.041846101983985
1.7659098049625754,2.4767316062934697,25.44020324112872
4.434505827957764,0.20429715747013688,22.51949605535075
2.290653829695657,3.4550882736220956,23.14956076128771
4.209582140902057,4.546220605261624,18.90526905598475
0.5531845986843109,-0.8966871001757681,8.21506082710149
1.6263664735015482,4.428741745650768,25.940650177513422
1.1879154306370765,-3.150537693873048,-2.1617922008412442
3.6903180554509163,3.029749854467809,39.39131644898592
3.0647380789741874,-0.6361535517498851,11.510912017612423
3.8003907026723027,-0.24963382398709655,16.40789201707564
3.5099122941028327,3.5531328711658716,27.347195406440363
3.3593226224184036,-4.173401871230453,-2.872795835251444
0.052334637148305774,-4.770699902437627,-4.211236052208261
3.3135567291174084,-4.777712228242308,-22.175462363204385
2.294452703790739,0.6257052905857563,12.671075967546823
1.1922967690043151,3.4821856673806906,18.457904084163832
3.1150389940012246,-1.4335665688849986,21.164191038755572
2.808829537825659,-4.551972500048578,-9.799515180966623
1.2328496598638594,1.7245084140449762,13.835050284771583
2.204590941546485,4.164634186308831,14.076049781171534
1.499241639394313,-3.711946033872664,0.8432119756298277
1.0585822176653892,-2.3780149780213833,6.209655470112287
1.1604904488194734,-2.179960140492767,9.138504438377344
1.8525195692200214,-2.091227900236845,-3.6968140679750867
3.1156119727529585,3.297124512027949,20.042847307882248
3.154150291811675,-3.511958895251155,7.758039169677905
